38.270283;-36.410828
-28.833206;-15.980405
-31.464273;-31.528997
-30.180147;-61.287148
-49.31431;-24.062792
-36.977;-41.32974
41.781933;-28.070484
-56.6166;-38.870625
6.3070574;-63.250183
61.495182;-15.65621
-60.040245;-23.3071
53.4228;-6.1734767
45.493946;-24.796368
-69.10357;-17.47518
31.306616;-22.164917
46.052555;-10.278407
40.893135;-49.160442
54.880474;-12.464866
-23.32709;-62.030434
-32.392365;-58.22739
-69.41944;-28.961784
46.13197;-10.24782
36.00048;-36.025177
-51.829514;-19.208908
-32.295288;-33.71656
34.333076;-33.30154
47.82018;-42.83929
64.997444;-14.09683
40.629913;-38.300636
-4.2622848;-37.01973
70.966644;-1.9165939
48.59211;-30.370842
-27.70549;-25.745775
47.3417;-42.707348
32.642517;-20.47723
54.119896;-21.686142
-55.079067;-42.84704
28.061565;-68.697716
36.143005;-12.903717
62.47159;-22.356071
23.744137;-63.37528
-23.347845;-33.83837
-4.9633512;-38.994404
49.78768;-13.5439
64.697174;-26.359087
35.082253;-20.619362
-39.8558;-24.222483
-37.084076;-19.820017
40.09682;-63.149044
67.42885;16.021812
41.999046;-27.101608
-23.186699;-33.77227
-20.166777;-44.399734
38.777546;-60.67149
-0.7863571;-61.26536
55.48249;-12.777374
-12.840178;-55.991882
39.91155;-14.079057
-45.470947;-27.325436
78.5749;6.682933
44.450928;-40.247204
-13.9757805;-73.27349
-54.262833;-43.980907
-27.517672;-34.91863
-33.24086;-45.435604
77.03842;-30.990208
57.706043;-12.631704
-20.347729;-25.746046
-18.92924;-24.035858
61.261257;-12.136979
13.38726;-60.709064
48.032654;-22.762236
-69.58674;-13.647952
-67.78014;-19.86757
73.442184;-21.512793
-27.445332;-21.258179
64.698265;-25.488068
25.779512;-56.30389
53.186073;0.40471867
0.0128866425;-32.708656
-25.377974;-47.40244
-32.39731;-58.284615
70.42777;15.192385
-40.152817;-33.547188
50.14077;-14.164184
66.14904;16.407654
38.65407;-14.235754
-36.084713;-27.279684
38.761715;-37.768482
52.927647;-36.380924
-1.3872029;-52.066597
-59.044888;-25.040613
75.68785;9.835158
32.11722;-40.454
61.79327;6.277524
-12.978771;-73.16507
72.35965;-23.40625
27.003702;-51.43143
61.501015;2.160868
39.35977;-13.543534
54.622643;0.8642923
27.89334;-28.520727
25.59322;-62.055485
43.966293;-29.796345
38.75464;-47.46315
-45.11208;-25.01048
72.041504;-1.2174895
41.82606;-25.707216
77.373184;7.659117
-51.793888;-19.305351
-28.50732;-51.69709
61.04858;3.3320458
35.26596;-19.669874
-26.397133;-28.18918
27.568106;-44.27889
70.68391;15.522539
-38.709118;-63.117878
-40.58285;-60.855988
-45.96619;-19.024076
-37.54371;-38.56252
-38.376423;-61.085484
-47.915733;-17.649162
-21.67586;-61.024277
-8.848509;-28.211155
-73.60766;-14.320626
-31.488106;-54.29919
68.1136;-3.354475
72.70225;-21.122282
66.11368;14.695274
-29.874691;-58.75032
7.5565424;-57.266853
76.47304;-26.992548
-5.993258;-51.794044
6.8806853;-49.644398
70.087776;-9.8774395
-70.16679;-30.162197
64.66582;-25.487616
8.917511;-55.57203
32.3365;-20.156378
53.342064;-38.41535
31.27195;-31.236624
-33.566704;-39.167492
-39.21519;-22.60114
52.082314;-38.84784
-28.460073;-26.357601
71.80579;-3.289849
30.471512;-17.533657
-58.757435;-32.324192
72.538635;-39.31527
46.15933;-32.241646
70.15271;-37.36256
43.150963;-31.25448
8.306153;-57.508354
34.921394;-16.649282
-26.933943;-28.115366
34.493168;-33.119698
72.80134;-0.46952707
29.914553;-27.070105
-26.051424;-59.03353
77.21059;-29.938519
26.17888;-49.12576
-13.103248;-66.79589
69.181175;-35.66883
-31.810183;-63.074394
61.9982;7.903017
-20.037601;-38.08045
51.90779;-41.402977
80.522995;0.8436566
66.30027;-42.6957
53.67161;-23.842066
0.5276695;-53.320934
-1.3927753;-53.233383
32.514565;-68.456024
54.812885;-12.375562
-10.762866;-38.791832
77.07674;9.884912
38.18707;-20.463928
52.196526;-5.994843
-22.305305;-62.992413
30.117136;-50.24501
35.245476;-27.684036
-40.42277;-33.44158
71.32209;-16.609524
68.012215;-20.52636
68.154465;-21.023159
62.582886;-22.794079
70.28599;-21.196375
81.38037;4.5454683
24.72562;-64.76266
-22.46948;-30.860361
-9.59224;-35.51922
28.548576;-23.353064
68.416336;-19.309938
36.426693;-28.909172
38.717358;-25.783176
53.417946;-30.847614
31.481222;-64.92116
55.216537;-31.448256
56.033485;-26.270777
-7.619868;-66.71827
57.352814;-4.605189
63.46628;-18.997765
-22.549639;-30.952772
37.35048;-21.65754
-7.862244;-66.78276
54.18167;-29.586136
-9.360622;-61.116787
24.036829;-61.298668
31.568785;-47.141483
52.636127;-31.572388
-22.605381;-30.732496
64.823875;-18.801361
36.839783;-57.13855
-8.512977;-66.94388
-53.24264;-37.734814
50.323895;-23.866903
55.168396;-31.19321
23.751577;-63.793007
-26.171692;-64.05094
77.62545;-30.398869
-68.640915;-28.32731
-19.934822;-61.48218
-8.987761;-68.425644
49.577106;-6.96684
-29.155079;-30.007874
49.50358;-17.878975
-7.4752574;-64.57465
-8.099509;-66.901535
70.80674;11.831994
37.51201;-30.003904
53.845116;-33.39128
37.158123;-24.117958
68.21832;-19.651443
47.883205;-56.021935
34.52981;-22.839731
-21.565914;-58.2472
-22.178965;-62.789993
-27.972914;-29.429134
54.815422;-35.858852
70.03465;12.082021
37.273533;-14.059704
60.154293;-0.06233445
42.641315;-32.21227
62.145786;-1.8319657
42.87103;-21.712238
60.007713;-2.6531706
37.345394;-30.27858
70.295876;-8.844536
28.795673;-24.101034
54.37767;-35.053555
38.58983;-20.945421
32.599377;-26.275867
69.27051;11.136174
32.929577;-50.757412
37.572853;-24.078913
36.64083;-23.416403
55.15179;-31.18068
57.20428;3.2184339
-22.455786;-47.12018
82.69873;4.565723
-54.126705;-37.329956
71.54551;-16.459385
58.585632;-5.6587706
76.72982;-26.722454
67.66241;-45.339718
37.50665;-21.26677
28.075058;-56.922184
62.79403;-4.373129
51.07164;-33.49994
41.60227;-21.4185
-29.29402;-29.422468
55.115837;-34.653034
36.26082;-26.879877
50.440735;-57.99117
-53.883343;-35.84146
67.61324;-45.33673
63.712566;-40.61417
54.69832;-30.884512
51.17761;-18.603077
54.9709;-31.117756
67.66405;10.509262
63.86988;-19.120298
56.53606;-5.009962
36.933365;-28.12042
36.412926;-14.995753
38.274914;-57.828316
59.792637;-19.569681
32.364582;-29.505459
56.557156;-4.748828
54.694183;-23.455433
31.32141;-26.55371
69.12354;-22.20273
34.356133;-23.515083
-23.123466;-30.610762
57.21211;-4.6318326
53.426994;-13.424671
30.102547;-26.635017
67.8154;10.656278
53.759216;-30.988352
68.878555;-20.500557
70.18676;-5.738342
-58.107994;-33.260586
63.22382;-21.112183
82.63826;4.8618245
41.627205;-22.060816
36.15717;-25.686544
54.887238;-28.281223
32.569004;-68.41768
54.679367;-31.315031
82.89998;4.1533403
27.202606;-27.804823
20.284515;31.264372
47.272694;21.788168
24.505966;8.196275
-52.450554;4.5606203
-26.065134;76.10694
-20.211357;29.606913
18.460995;71.70753
55.866352;52.236633
18.740776;71.637436
-20.694952;30.461042
-62.307682;40.753998
47.588703;46.72544
-53.730213;25.59498
37.829796;68.64296
-12.54947;-10.571991
50.398296;61.636642
47.354385;27.450819
24.46875;10.732271
13.762204;45.359997
20.706532;-8.306785
50.81295;34.155895
16.52832;8.112954
34.581223;50.380653
15.470487;6.724243
-16.50526;-12.676655
29.784811;0.10227521
-75.30236;12.372517
59.71996;37.85594
18.95087;71.7167
50.111576;58.85086
1.2495729;61.802795
-15.363166;-16.58391
50.790695;15.814424
57.301163;51.457043
21.193024;47.854
29.837288;24.918846
9.3324375;45.372234
18.235281;56.382973
44.54546;63.768024
-15.721935;-15.7858095
52.55542;17.058949
-69.553665;12.206435
18.354334;54.23035
34.514812;50.85897
37.26742;69.59878
19.237986;69.330284
29.320147;26.096287
17.46685;53.55449
16.592855;7.3573933
31.52187;63.419147
-18.203089;-10.812513
-67.3976;22.889015
30.975697;-0.2648593
29.225851;25.875923
17.856218;53.83614
22.040407;-22.553787
-60.698006;35.10789
-13.353929;3.814697
-44.593864;21.247675
26.116087;14.474795
17.678244;16.402111
11.0717125;45.09809
-14.88149;-15.607132
-18.376839;30.29367
-8.065137;-8.562557
15.430828;6.6375914
-18.79551;-10.486369
-63.82402;42.992832
-14.981237;-15.390909
15.959961;48.94665
12.529191;47.099346
-18.586405;-9.688463
52.61535;36.60455
46.6931;45.024048
48.050697;20.870249
25.24067;15.931174
41.278088;69.72141
5.7464533;32.430122
52.661125;37.8605
34.624832;51.007603
-16.546024;-9.703979
18.7166;52.01311
52.402176;16.50938
-14.256898;-13.962064
25.340712;13.141396
27.44243;15.5961075
32.65163;49.459946
4.3652973;37.852688
32.790833;44.038094
-12.554105;57.34841
15.600306;18.14672
-7.1247463;-16.365654
12.194399;46.273144
-19.953917;-6.1623273
16.07018;9.692546
-3.3502896;-19.195238
56.100018;52.067654
-10.706252;-18.14543
15.997895;26.036638
16.397984;29.490503
51.772728;36.4794
29.359158;67.87795
15.4179945;38.8777
57.16881;51.094975
16.126646;29.24705
59.61814;38.7422
14.641443;44.40833
46.800987;21.344093
6.8170323;13.75699
23.390774;22.292658
-21.463453;32.73859
-1.591424;-23.250717
31.974718;63.410275
57.23259;51.494175
11.844595;8.054455
6.679469;13.828683
18.95866;54.82737
1.8744297;31.747553
6.5116296;41.35969
25.580551;13.567113
19.326748;51.38815
-74.72442;9.488675
7.627105;41.521183
25.710388;45.4022
8.255341;44.139378
-60.60696;31.646008
16.33391;54.501785
52.040718;15.653523
17.516033;53.567192
52.02671;16.561892
-1.7084765;-8.687568
50.751247;18.818031
20.009089;28.748987
56.500244;41.175957
24.322096;11.308272
49.01311;20.863665
-21.454144;32.789303
10.669953;46.949818
35.22808;63.41722
-30.134214;16.48703
-61.409416;35.589603
-16.267841;-7.7317224
-4.6082144;-3.6364257
-6.9241962;-13.354654
-15.010923;0.26015592
10.638818;41.60725
8.836091;45.30932
27.288996;46.564396
12.189254;46.18454
10.443286;49.046856
-72.601326;11.366691
6.1633425;13.9987335
17.806845;53.775944
-14.6734705;-11.240701
48.828445;20.837883
-38.974487;27.944431
-71.0797;11.469044
-13.102311;3.4064224
60.41791;50.50932
-6.771901;-11.787109
13.610921;44.609947
-17.006336;36.003777
5.357644;7.921197
-2.9996982;-5.803994
51.164745;37.945065
22.154047;22.697388
20.820793;-17.49184
-17.524265;-6.483245
17.79188;37.254597
29.558084;61.482597
21.248096;-31.627724
20.496162;-13.590937
5.6420937;31.849836
28.012373;43.81466
48.83421;20.93469
0.38762712;0.92531896
17.979904;35.83848
45.214928;20.735846
-13.602485;48.47348
-15.001115;-1.2510483
-11.087068;37.915684
45.765396;10.961625
34.59147;50.959362
-7.465954;1.137239
-73.953445;5.037396
6.2087936;-6.604448
46.382748;11.710658
-19.064856;30.304525
8.507067;-13.914979
-15.39044;-5.5179467
7.43006;32.195694
18.76531;52.306683
16.746397;7.868488
16.199495;-43.757553
21.125118;47.781624
28.209656;13.573238
48.72944;8.166316
8.606779;45.210297
-17.094517;-8.014943
41.433;-4.822368
15.7224655;0.22582373
28.600979;13.917019
2.2992575;-22.75455
18.302252;46.86696
-5.305708;-7.9032955
-11.231425;4.3454127
-35.572105;29.564693
-11.438678;-14.4750185
17.690754;56.001884
16.863228;37.79079
-1.625084;-8.683236
17.328033;24.04941
35.159245;11.659878
-0.5788494;25.305407
-58.446304;33.96622
26.299929;-12.318454
50.132065;58.63967
-75.18468;11.053404
-66.53558;15.812572
-17.432568;-5.1132817
19.048801;-17.632837
15.297817;-43.052998
4.8850894;6.436359
-3.9291954;-6.097528
16.04826;28.469893
-30.290625;75.693085
4.681449;64.93295
49.046688;18.486858
-14.9281;-0.06748103
2.8110929;-17.540422
37.628574;24.651009
3.4607828;-7.231347
-20.71288;30.048851
-70.97388;10.586193
1.1587731;60.92577
40.394;-4.117926
50.65249;37.465057
8.339164;15.648099
9.123585;-13.89112
20.788488;-17.517021
54.640553;53.63486
20.716198;-33.490685
6.5939975;-3.0540187
16.218176;10.191681
19.53491;-38.903603
18.951015;-39.683086
57.871662;22.580969
-13.292401;-13.484095
-0.84808654;-21.05919
24.885723;8.73324
41.391083;67.45934
19.38789;28.18168
21.350586;-32.119793
6.86261;13.695475
-19.241512;-3.1782784
-70.738815;10.8597355
-73.91796;4.8217893
-4.5409493;10.970108
61.64365;46.252934
-14.77341;-3.400299
-64.48098;41.009266
-6.6607585;-18.575018
0.019923959;3.4998593
-7.606933;8.006014
-9.916486;-18.18642
15.8634615;48.919674
-75.86109;11.4357395
20.467575;31.053228
10.84592;75.97615
0.92658526;-0.13329539
5.714684;-8.038587
-11.262302;3.8692713
22.311352;51.333538
55.779606;33.285725
-3.1661336;-24.078817
2.7545588;-0.94030994
7.1589284;-20.572126
15.696101;-37.144253
-73.07667;9.609276
51.961365;37.890953
32.31249;19.404945
34.269943;44.377625
-18.984344;-9.797381
33.43542;45.643463
1.1219532;34.306515
-7.0540156;-3.0120142
29.309698;67.8409
-13.31774;0.10119401
34.637474;13.907093
-3.195411;16.719646
-9.872638;7.804152
1.1232014;7.351185
-12.234627;-6.2935486
15.519405;10.19786
41.207428;-4.5820813
-14.183737;-2.5218709
7.839215;-16.609173
5.3417645;-0.4235943
-73.94488;5.728635
-75.84302;10.667767
20.982414;-20.41186
16.85218;33.05646
-21.189917;31.666111
28.01626;43.87933
-1.938544;-25.818203
-1.5318698;23.743393
32.014507;50.267345
-10.170016;76.035645
-74.29865;8.080087
-36.23273;-3.246325
-21.1409;44.258247
-9.809994;7.8378263
-41.64147;27.733076
-30.084312;17.26979
7.6508536;42.6464
34.922134;16.80809
19.280607;55.482666
-17.69658;-9.142238
14.825525;-0.10263704
39.80043;-4.2625985
18.085135;65.523186
-62.074253;18.224041
-14.172621;49.312756
-7.9886513;73.38633
15.144262;18.42278
23.900646;47.884876
-25.074583;6.7392945
-71.14442;6.994014
-14.770295;-4.5415816
-26.155985;41.08667
-1.7134017;-23.637348
-4.480186;-6.1339517
10.125931;16.420092
-35.061172;-2.4967697
57.21227;22.751429
-4.545623;-9.245411
-65.53389;48.08424
32.377815;26.661861
-0.03225579;0.6317883
19.194437;-28.708855
-58.16365;18.37508
6.8132486;35.065636
-14.974451;-1.5010964
59.71391;37.839714
48.28304;12.470248
25.599081;7.5172787
1.4630023;0.028888252
5.562969;34.888325
48.804043;21.334879
15.64392;22.427162
45.269905;7.572791
18.465967;46.751854
-44.01259;20.6769
14.874522;10.865401
21.331038;-14.560996
-42.465527;59.689686
-55.067253;54.991318
35.04233;11.600911
16.699898;41.703823
7.0637426;32.395405
-38.833866;-6.9727297
19.334024;-11.548341
-18.347807;-3.4448957
33.821323;64.31901
-13.796041;-14.411895
20.24086;51.80479
-16.440739;-7.6443152
39.93478;43.745285
4.5402794;-20.895494
42.794422;-3.962757
46.384052;18.890066
18.221594;-31.732786
14.645329;4.6811595
27.395082;-10.840244
-25.196093;75.8718
-5.568336;6.296559
-67.379684;6.7256575
-49.603745;26.362648
19.933775;-31.345985
17.920973;-34.633297
42.348236;43.29251
-34.00906;67.68972
43.504932;22.886581
16.72458;68.964294
-30.24282;74.895515
38.603325;68.3294
-35.690277;-2.555677
-52.115932;41.161125
7.9830756;-10.572549
-60.84556;47.716167
19.96791;-3.6554725
-64.64781;0.60273004
-66.08607;-0.26394632
-2.3845098;48.297375
-15.63082;21.143894
-0.5780505;-0.29716998
-57.13016;61.190437
-50.950706;-3.576355
-25.811047;75.30556
-6.336608;42.686916
47.189888;26.050406
38.6027;59.037537
-51.979687;11.874635
-35.06447;17.782675
-33.198223;-0.277916
26.993586;-5.7575183
-43.677345;-2.7164412
42.59545;9.477649
47.918438;37.95388
-56.261368;6.2746487
-27.839937;30.785067
-13.753865;0.50614876
5.049841;30.286669
-1.4750519;15.31973
1.9088377;3.3028407
-6.290329;54.22207
2.3013408;23.44565
-39.133778;49.798492
-15.210904;0.23360494
14.623544;29.193907
2.6012554;23.121391
-43.856304;54.95773
9.507213;73.43341
-0.9336232;23.099539
-59.283276;15.357273
28.212599;35.815475
-23.74048;48.98695
59.358322;50.214577
1.2580178;27.129042
-12.874833;-67.98666
-19.026394;20.260748
10.897643;-20.012014
-20.125757;24.563168
17.089758;2.2153764
-34.019794;33.073017
-56.28962;-0.6465554
-23.83436;5.1475306
16.960426;69.764854
5.139368;27.85409
67.67003;30.008522
14.679019;64.410446
-61.377052;-1.3244654
-5.815904;55.42559
-3.0226905;49.207855
10.742812;-10.330652
-52.983486;15.470162
-22.180235;9.456175
10.651032;33.235477
-24.771528;59.442623
67.95584;32.70572
-15.115901;59.630314
70.52009;30.798609
40.466187;12.315925
-17.329485;26.027864
56.301445;24.872099
7.8040423;26.863886
14.5011425;-38.279808
6.0392656;67.481995
18.500767;-11.267219
-14.164247;40.96175
-53.552956;21.175535
-25.455809;72.96623
17.939602;-39.421017
34.540512;14.006779
-58.058376;18.144857
20.026012;41.41448
0.5686321;4.0392227
7.26558;31.884113
-67.37211;10.979685
4.3422995;34.19066
5.532052;-17.205263
19.185553;-32.835823
-28.055246;23.378717
-13.650993;-1.1090889
-58.455196;18.473007
61.907017;45.741447
-17.60173;11.744603
-40.763058;13.057079
-5.45247;11.200327
-59.4917;14.850887
-30.310726;24.044384
-42.924683;21.671
52.85657;48.16957
-3.835014;-3.3484097
61.93736;46.346687
-2.47072;15.897959
38.766308;68.15034
-19.642302;27.71903
14.389097;-38.498486
-12.611572;61.11131
3.8932354;0.13478456
18.710253;-29.98114
-67.90464;2.1013
-35.90856;19.189068
8.189197;-10.603902
-55.91501;39.094627
30.049686;3.7316868
-27.548082;69.36105
38.353104;59.213978
8.484687;-1.5656497
-50.431232;41.61279
-53.71521;17.34815
-13.042936;0.13442123
-24.568802;70.906654
-3.0339832;-0.27986005
-57.48567;5.761854
-57.2535;58.349297
16.538954;-40.13957
15.33272;18.472843
7.7012777;-19.597092
18.294237;-33.23316
3.357936;-1.1863959
-60.130123;30.596228
-8.911854;73.88545
-9.765455;73.94366
-65.45103;3.2479417
-17.75357;21.246569
16.131062;9.828158
24.286005;48.808884
-52.35156;6.640211
-14.060781;-13.178746
22.848717;-12.297741
-66.61045;15.735115
-56.757458;12.0533
-25.099775;75.72254
-28.743504;21.895178
-26.63975;46.64313
-55.344334;39.71938
39.67652;1.6291783
21.622282;-14.333398
-3.781029;20.43569
-24.849384;18.551521
-48.823284;-0.8289052
-36.56873;-3.1582859
23.027319;23.582333
-12.4831295;61.63698
-41.868813;-0.6728661
-46.733387;-1.295016
-30.656265;43.22886
24.797556;20.407598
18.604311;-30.958014
-36.373535;2.3262663
30.270472;3.821429
29.241488;36.74065
15.879384;-29.693762
40.606876;9.744394
-22.456757;5.8362274
10.160658;-12.269051
9.16673;5.248521
-22.171463;11.4753
-53.96569;37.569645
26.168518;11.004716
-15.577049;20.045406
-3.7746027;-4.0132594
38.88837;16.480051
-18.664019;57.61073
18.262108;-11.73517
57.13944;35.706913
1.0798094;7.1382656
-38.55419;53.743607
9.799146;-10.272437
-3.603557;40.434055
-52.454735;6.3102503
18.307005;-30.95246
49.32824;26.452854
18.998947;-7.9971356
8.542089;34.656174
-1.1834588;23.004728
-58.504612;-2.0284593
29.706902;-5.2670693
-49.893196;3.2115114
-43.29289;-2.8949437
-24.866575;72.140305
-44.291058;41.655445
29.139557;6.7247467
-46.957317;-6.600871
14.819054;-22.487514
-16.494774;-12.197292
-32.682884;16.404352
9.01034;-30.36182
40.395687;63.285107
-22.881111;6.167826
0.91130304;-0.5489719
39.244316;32.125458
-28.737175;50.165176
-59.76949;48.97742
19.651066;-34.615143
-35.032093;57.629154
-50.68356;-2.1968334
49.08597;37.72518
-59.146927;34.987232
13.8506365;-0.46251026
13.69565;69.2005
-36.9043;52.141582
2.9236243;60.478046
6.263176;25.12488
3.0608883;14.289502
-35.3224;66.87231
-30.234264;27.204243
-61.78126;42.8268
-33.356773;29.398615
6.1207476;-9.74831
-21.015676;9.955112
-29.263287;26.987541
7.107474;-10.459636
50.604507;34.204395
28.542126;-1.4736731
57.519653;20.232311
-66.97855;10.561059
-45.03733;-4.7122016
44.662132;23.812958
-40.92783;-6.0652165
21.732304;43.056255
-32.687702;68.45759
19.848827;-32.864258
-37.229202;15.711192
-16.276073;42.80474
-2.5137982;16.410116
13.054393;-19.302866
-34.715775;11.661904
-38.677334;26.875694
-9.543348;28.037825
8.436088;-16.518568
20.387249;-31.099312
-39.853374;48.64032
-55.05016;18.821638
0.09808923;22.00724
-52.648994;3.6471508
-9.777385;2.6089492
19.30384;41.4355
-7.5293136;30.85024
-60.66328;43.732094
47.531445;27.36431
-26.676472;57.62971
26.454227;3.8201458
43.734184;26.117554
2.8188984;-12.143922
-67.89619;7.382679
-8.114383;73.00208
-63.28293;51.95198
-32.6555;29.734922
14.840875;-36.06947
-38.42566;63.131107
31.588856;8.247744
-41.947845;-0.3936157
-38.528793;50.02058
-35.55889;10.786433
40.884502;-0.24994607
-51.225163;2.7779098
40.985527;0.08872514
39.18914;67.952774
-29.150043;76.137505
57.41871;19.901848
-15.827168;59.521458
24.79346;38.61073
39.089878;50.155575
9.713575;7.9297824
35.889137;40.814102
15.700681;-42.176582
13.588983;34.59052
23.053944;-27.430416
4.8820186;59.261833
9.134297;-29.888058
-1.6629637;-2.6038618
-30.07648;72.856514
-39.316704;25.133183
11.66794;-11.802449
-39.937096;18.584173
-52.98669;15.416909
16.81702;-21.313957
-31.83943;-0.054254968
-16.28323;19.462553
19.33263;-34.238094
-35.727364;9.971777
59.632526;48.19039
-37.935997;0.8756665
32.308292;6.6889935
-35.675983;65.3873
32.646626;19.278828
-53.60552;18.822699
-67.59531;7.815109
35.288242;16.660316
18.392109;-32.96965
-9.225795;41.99177
3.72565;27.411684
-52.01036;32.960114
16.604088;-28.490837
38.493767;59.14792
-43.359123;-0.017262558
-50.682636;-6.5472794
49.044052;58.376
11.528691;11.372596
39.356827;32.17352
-30.779432;44.57922
1.9543931;-0.7611236
7.9776826;22.731644
-13.881301;49.003254
-61.2214;50.200314
-48.250572;39.315598
-69.56037;10.941087
66.10674;28.939732
-47.35983;-4.497393
31.117432;10.565704
-12.985187;59.668823
-4.437051;40.68116
-14.167675;70.05568
29.17957;7.32935
3.6644585;-24.66738
-58.28571;4.207667
11.780073;25.775436
-35.60364;4.9206634
-54.579685;36.869698
-56.860256;5.945421
-26.074879;70.937416
-40.737;-3.8429337
-4.778186;44.57335
-42.80612;11.768553
27.927603;37.85861
-35.697685;9.7694845
-54.23258;57.244095
-54.614788;5.715812
-63.96167;51.47493
23.78837;66.03345
-41.787674;55.848972
-64.32757;48.41209
28.737684;8.811021
67.34996;27.842213
15.851055;64.738686
-37.049316;60.17363
-30.447083;76.005936
13.47996;-18.479418
36.36274;61.527225
-64.51116;22.284948
-65.65614;15.771707
38.437855;-3.4889812
-69.78748;11.363925
2.6081302;23.632517
-0.6297135;49.477085
-35.912037;-2.946256
36.58601;59.58679
-23.680328;10.640886
-6.672662;-9.301586
23.71303;7.6653647
-25.675371;43.063553
-15.743924;59.689034
41.628067;43.952904
40.738586;-0.8156029
-64.57791;19.382137
-4.1097302;13.578913
-35.461456;66.545044
2.8045928;54.35131
10.132737;36.427776
-24.799484;23.94591
2.4779336;23.260645
-39.083134;-2.8407817
11.385632;-11.967303
-68.9774;3.4262714
52.76609;52.894062
-66.692505;0.9074841
-14.513132;-5.088129
-18.214697;29.814737
-25.888006;57.39999
-27.83911;75.7204
-59.50736;28.0282
4.30032;-26.132664
5.8448715;57.921696
14.765905;-9.525849
-31.548372;74.8825
2.9749362;14.305593
-24.943737;59.264034
6.114838;-10.916852
14.840837;24.302576
35.688393;10.191359
20.803627;28.088747
42.959183;0.6322051
15.370692;-42.171753
37.21841;47.245457
28.653366;37.41398
13.083999;-18.451088
-36.300304;8.083624
16.693254;-29.042595
-9.512319;70.74724
-59.27732;48.984856
2.0364413;27.464334
12.331233;24.86407
-23.351606;38.915977
-1.9921069;50.30885
-12.880357;-5.1453576
-14.4637;59.67613
-58.74535;58.790886
-12.666786;0.019922914
-56.829712;17.36357
-64.13594;23.106995
18.66248;27.50219
-54.049267;27.37179
-51.86402;55.307842
-40.82334;14.164406
-29.150766;76.139046
40.386696;0.67774045
13.478372;24.150368
38.83957;-4.0786037
8.593921;-10.015428
-43.814663;-8.061331
-36.451023;46.725082
-51.33251;6.061669
-39.765324;55.919426
-27.567144;69.093666
-37.378468;58.351147
-48.222572;14.617851
56.086624;39.273117
-38.06588;44.21552
4.7035923;33.157837
-39.770912;13.146424
-29.698584;34.4752
-27.454527;9.873296
-36.937775;17.505077
16.110224;-39.085766
11.257363;17.197502
46.923557;10.129187
-4.6382008;1.8978623
27.422335;-0.22076033
69.00024;30.520428
-53.742157;40.428238
45.998436;12.157096
-34.640087;-2.2294726
26.812529;-11.135537
-69.77594;0.3020297
-7.694912;31.927681
1.1338754;24.753765
46.801296;29.595058
12.584507;-32.451733
-24.950487;22.33816
3.363344;-10.813151
-13.41796;70.86657
40.291225;29.400095
-28.48743;14.864687
-21.741514;16.060722
36.768486;52.929863
-50.868378;-4.8518567
-35.718513;31.12908
-56.286434;12.652525
-61.05949;20.175947
-59.94715;22.690641
4.1220965;24.748993
-65.3065;0.70457876
-45.355347;35.909405
-23.806496;76.15733
-56.084614;59.40937
-27.592108;14.620103
6.4142714;-20.697388
-47.845417;-5.5497694
50.915844;20.225327
-71.672195;2.673626
-58.63584;5.263397
-6.222774;54.200546
12.022336;20.472322
8.849336;-21.696102
-50.741547;30.576786
8.319809;-7.376759
36.43275;16.486141
16.668953;18.072859
-6.107298;69.24082
-65.772835;3.5194116
-13.492989;72.99999
-66.831474;0.656596
36.776867;69.44861
-3.0833693;16.320547
28.418184;34.85554
-21.039253;10.204358
-43.828445;54.89813
-52.402508;41.307007
4.529738;26.095425
-41.536446;62.295223
-54.419094;37.397327
45.201656;11.484946
-7.6669188;45.304035
-51.02258;-1.210553
18.756506;41.525875
-16.771763;22.44158
7.3485956;0.13803403
-24.830965;43.816586
-39.09335;55.082474
-21.964417;47.685066
5.5084624;-20.82937
16.89905;30.179056
13.010482;-8.982586
1.1392759;-7.0836854
-30.970036;12.961162
2.271629;27.408867
1.3728473;24.468987
-35.95113;1.8449186
20.234257;-31.534191
15.685604;-34.980835
-1.1442558;23.034838
27.72012;-10.801823
-57.793423;19.63019
5.7199373;58.592163
42.29079;-1.1606189
-26.116877;48.265614
15.749972;-31.591976
-20.369558;8.724893
47.477325;27.759563
-48.6492;-3.8996482
-29.140026;28.247381
-20.301802;14.788108
7.6538258;26.870836
-35.563156;4.794613
13.376379;36.69288
16.97058;-41.924213
-14.991925;-1.0300901
-22.769926;32.152184
31.308443;-3.5201485
-38.37521;58.80326
20.018446;2.0088258
22.447683;-30.153522
18.314138;65.620255
-0.13251728;3.275086
2.0371432;-12.850602
-4.6095986;72.670204
46.925396;5.762132
-15.945922;50.935005
-29.607317;76.012405
17.752153;18.014088
3.6257396;0.38229865
57.090405;36.062897
17.321213;22.78076
-64.5379;48.367657
29.415142;7.58811
-49.73866;57.181503
-3.4542916;53.253384
-19.669497;25.549423
27.680893;-3.4590418
-13.37318;69.5532
-41.87147;36.335403
48.440323;26.715042
15.940082;71.36342
-10.368398;68.72111
-22.00232;8.304819
8.417726;-10.625907
-32.927048;-0.6668647
-63.080467;0.2941324
-27.374443;10.042998
-38.371952;58.49225
-38.781452;19.8476
-23.920965;60.786594
-19.69585;16.410566
-36.66764;57.482628
59.306484;38.86758
-52.64658;42.632248
-26.89476;69.29504
-39.876896;46.364594
37.53226;61.95305
-42.599586;55.72887
