1;2;3;4;5;6;7
0.33505731476487566;-0.5262325125198858;-0.9980170173318383;0.873728619001322;-0.8616990356421378;0.6499390318298174;-0.19942397882933574
-1.1257771980157032;1.7650244511561166;1.1193153974464438;-0.28796690916335815;0.22352849658360385;-0.8471835090728466;-0.1729834656934742
0.9271257117358885;-0.02859614808599932;-0.5975496994104212;-0.6082429230253281;0.2982119919548399;0.3632178449741065;0.8666169953397459
-1.2208649251741912;-0.009449328136158555;0.6571373018034878;0.31010885425669105;-0.7950792490061362;-0.9835547197312535;-3.2281219292376777
0.014475774553978686;0.32239108730146726;-1.5094803002247046;-0.9162058404687162;0.4279195899485421;1.801906833580789;1.1336461665075745
-1.1276765376318894;1.0368940874956583;1.3629433311608141;0.9666529904483965;-0.7301072912233951;0.2616440963234215;0.6013138617596868
-1.1611901609178281;1.1487650042144402;-0.08688344690199876;-1.3557636637547277;1.028333064457639;0.2892137888859656;-0.9373519506904656
0.1594651600214942;-0.22022484452930363;0.8673262483359352;0.5787741392094272;-0.19822622922878175;-0.9620141002642222;0.4692239288111753
-0.031202997877473774;0.3139039852314624;0.35504284842757183;-2.244720227743055;-0.7651888410922413;-0.6077755963912894;1.808491607311969
0.7184839347592844;1.4792788237107797;-0.41875624027979447;-1.158941559403882;0.9983564850296719;-1.6086255314798512;-0.7214732392945682
-0.7343766104570281;-0.41885119528035913;-0.2676777059497112;0.18143591029212486;-0.49307187109823947;-0.6132889221357261;0.7354416808800842
0.519671556332656;-0.7304640393487334;-0.14135555173996295;-0.3164276227777943;1.5452398114126995;0.7948082681599092;-0.3417977921245868
-0.010410257764399721;0.6784770784149424;-0.05475429089846667;1.1065376957144653;-1.3248626076748502;-0.6920020448811418;0.08661256979821227
-0.30769350040417376;0.5653149209873852;-0.5646860366233029;-1.1786901631325477;-0.020958286503086742;0.0064296086196707295;0.29053058617073885
-0.24098495018405408;-0.7529655518913354;-1.173641687686601;0.0015494274422981555;0.14021032344007578;-0.4822962704440246;1.794976212668072
-0.28253345143645564;1.1850670158996839;-0.741660925318101;-1.57390256927847;0.22731629122317948;0.15408378013597895;0.36530922640412034
0.20690806678302298;-0.01961610661648986;0.826663923505411;-0.5831117360597272;0.84550246097083;1.362588581991876;0.4879998097464204
1.4676744711599208;0.6711077491339429;0.06613376532917938;0.028062264693471402;0.5083358474640757;-0.6745326721778341;0.3374103610580043
-0.604150543019363;0.08926350494813313;1.1560912334431845;-0.7847253443882316;0.5028084549318614;-0.2781648569332413;-0.8916439326338343
-0.18343244941943979;-1.6760736292058727;1.0532656178000188;1.4852519986722215;-0.4597774041082252;-0.2191989589312346;0.47639836403526614
1.2139633874051188;-0.6328797226242041;-0.520866325464552;0.7490886091623915;0.35360520757735664;1.6654609570713423;0.05986883572125903
-1.29077826524175;-0.45366482841691985;0.7632743037698555;0.84842702124591;-1.0573198799075338;0.37805721690787886;0.470722187798786
-1.4732459286296442;1.5823781728326545;-1.1104470098911583;-1.136393168741646;0.11900830652691993;1.3193102364696752;0.36276287070172253
0.41166026179076;0.37879174193864507;0.22709450901964465;0.9511052826421276;-0.8318277563852182;1.23103083321597;-1.0025939697294133
-0.5572160208518728;-1.53591105826654;-0.6076016707176954;0.0778802129349244;1.6134971331319465;-1.3382466071182249;0.6658187283324744
-0.8933727885891426;-1.9402291785013566;-0.013321451443874605;-0.775171916489082;-1.3711620703308172;0.5176490747478052;0.03673155365047265
-0.4206171936690256;1.808551344190367;1.452729442026415;0.09575753197743074;0.26551747796293557;-1.1150277823867378;-0.430016398327297
0.585246070464753;0.8297787146788075;0.7326427944797236;-0.2560765797710811;-2.023384014061547;-0.5076549205385943;-1.5020993640958176
-0.9279498078441002;-0.16341391812500483;0.7700241278722566;0.7405802948644611;-0.2882816041669491;1.658880321336663;-0.5639444413672807
1.0329012516676401;1.4400443138725323;0.7653631260005456;-0.6341009583209202;0.15893555951400984;-1.8156529255254719;-1.9631376547398502
0.6549884395840179;0.5964113900747491;0.33265960630575786;-1.0590724417384114;-2.5593933283878894;-0.266895103230403;0.7133833334543843
-0.41090771035577833;1.0367629616997955;-0.0876839895945507;0.08907810181607993;0.06389399471630805;1.0775956808998381;0.7593476433889026
-0.326976847174804;-0.2710269078290195;0.06949555333933126;0.8940017005066169;-1.0482696588865212;0.1005210583535446;-1.620933227636266
-0.47208985584267216;-0.4779827676683296;0.47035718424371054;-0.8529209422834508;0.7789889933842349;-0.37692402841805184;0.68712268586938
-0.8643793811875947;0.5976537473190804;0.881961545028022;-0.5274557300997641;0.42331325855661334;0.432665722520713;1.0256552653566997
-0.32396453842880346;-1.5530500750855019;0.8022184553978156;0.5986301904556499;0.7012196394632045;-1.2669159633550457;-0.806504353454528
-1.4181813609464298;0.20947199904292332;-1.557697868845066;-1.4330303851561472;1.8713402508437735;0.26616618589265084;-0.7607453921023999
-0.20677888275670359;-0.6360481693967882;0.5760871163976962;-0.3986863657335938;0.44496431388529384;0.18547502124772597;0.45604525732878826
0.04261067700424973;0.18067636592388875;-1.0031108674919362;0.9465468196175795;0.149273479867348;0.8102424406159203;0.578189762352601
-0.5707660447539284;0.3125467988765317;0.0709499843924934;0.4265449061820172;-1.9593197206067936;0.5604666180658436;-0.9852789861283514
0.7226481604067556;-0.4746968711544671;-0.30187348208133247;0.18615885180027894;0.2186092093667345;-0.4417238193971459;0.04922144485153004
-0.07137318789958452;0.741684678725833;0.9777635480784552;0.8267674522172557;0.8755676024122638;-1.0635378185794258;-2.490055601912945
0.3029648419434126;1.1454584126276237;1.750865194235403;0.012522024094336877;0.9711755356292255;-1.5495675256739334;0.035819263197662946
-0.19303490533338433;0.4231885668620468;-0.25061108124748505;0.22990811950863538;0.5699872441569814;-0.4677717000086157;0.12672269199318248
1.8056455035718588;-0.23358565674258128;1.5372658520340714;-0.6101415730180628;0.25938528579847264;0.5453163267248011;-0.15281438565096717
0.20675302317256458;0.7982399714065356;1.183175802559246;-0.5566985891898852;-0.5625299316463267;1.5167667990147824;-0.20811509131345557
1.1861633259162223;0.1569364327610776;-2.585028518902249;-0.3380116217720551;-0.4461825830375926;1.0417580421008734;-1.7005202814969125
0.39992093956157854;1.01606278548131;-0.12121206170189627;0.32907634128375185;0.6612685876939574;-1.2543343414712191;0.6913825319897564
0.10017420851215338;-1.394811258690841;0.2165351399656124;-0.2663993391777422;0.7658335874524425;0.26749206335696296;0.26973810227460754
0.4758229050088605;-0.7689468477004979;-1.7192063707607537;0.16616894555544748;-0.19523330180209425;-1.994843340660334;-0.7899058748353552
2.2238134895240886;1.1357641350442274;-0.43975964533227113;-0.8474199126136573;0.6723371086766254;1.803732081415891;-0.8290534342168923
-0.8297227937621884;-0.5382984434394728;0.8631831835009105;-1.2396583669460504;0.703292276889345;-1.394525292864828;1.0531877379380474
-0.23256029468385112;-1.532799711886941;-1.2635153521675742;-0.1508286611232882;-0.5107082400433451;0.3332446093439166;0.07285355123726438
-0.9143290207925685;1.1981493115241337;-1.1291281113157;0.38835214277572755;0.5875362268641323;1.1592003972901066;1.5588117107533748
-1.328922331388879;-0.23406803858030967;-1.5587195516055956;-0.20790110745211893;-0.5258868888979205;-0.7221550676582698;-0.16385610591683034
0.5445098885387476;-0.5020167696853927;0.22344469392020277;1.714678882125046;-0.3987395502836887;0.18140849213555613;0.4718760247014617
-0.746088291984564;-0.25372732974770384;-0.7441467473214618;-0.1436713369258256;0.710236294066943;-1.0852087224246187;1.1003326298857712
-1.0819849285197813;0.2020282751968202;0.15786149797809382;-0.19789772074109493;1.0467847464468112;1.556604612467245;-0.9319408283485917
0.8079733396946044;-0.23520121798834684;0.5876361562876424;0.9069288314348732;-0.15599847433992553;-0.1782026762198407;0.9129291859472731
-0.8235349996992231;0.6736343980708105;1.4924189508342123;-0.6715858450060864;1.4972486136269343;-0.7296365334422664;-0.7798518816589579
0.029731318553217666;0.878394920909754;-0.9830661150284874;-0.3620341562067451;0.9364778288652211;-1.4705813299397412;0.8418401691850942
-0.5710456941070654;-0.10363501651006304;0.5782963334094688;0.1504244381683534;1.1831452045152842;-1.0930507229670652;-0.3353666772046007
0.03876077785333877;-1.3871813662018289;0.029193466343272155;-0.7901798700826137;0.29336711611909794;-0.7053664034981435;0.297083403618191
0.0493244798567797;-0.9712029254680734;0.4089595095181025;0.7080852972288939;-0.08794243003900673;0.2949782002641096;0.4126055423130899
-2.0815459884236103;-1.2449490595076353;0.2458471158996467;1.402725655375953;0.79955152668176;-0.7179861796050574;1.5174170718782984
-0.9344676418632811;-0.7199837097974042;-2.901217750964496;-0.6886956301995566;-0.14766586111950908;-1.677390870699747;-1.0052580869206988
-0.9600478545774593;-0.4548939063501995;1.2145896807612733;-0.65442732127125;0.7804463450072362;1.182940431887853;0.3317600233030938
0.13936302040505305;0.37060729636735346;-0.4708631935713111;-0.07329696496828149;0.25028975788678043;-1.8304249156352277;-0.4579471807087314
0.06958869605978879;-0.9562344936527354;-0.31593803112983876;-1.302778864839702;0.3641612079718243;0.06072517949419138;0.9652122361658056
-1.1476449588395328;1.785243287867984;0.4050189310342274;-2.460807969601269;2.8184391668596804;-1.1700616252937395;-1.4494163026982847
0.8143467528930086;0.4346894330375579;2.8032591911628484;0.6117089494952659;-0.27743091780865187;-0.7444869874078726;-0.12219463959008599
-0.9091055280169151;0.41214829348460996;0.04162453006201559;1.5747443260179224;-0.19840946930519102;1.6013627055077846;-1.2214611471852361
0.21511716580971318;0.6189048160215042;-1.9461815637120798;0.9202803452925417;-0.2219034499573747;-0.6264671940142525;-0.14791516729199433
-0.31728063857976513;-1.2668068418842628;0.8619137081598569;-0.6607360506211217;-1.7486765447811257;1.062613611273541;0.6663858358201075
2.0945247742143134;0.18016664745775043;-0.4265699644673737;-0.5921212743855677;0.5211872994440608;-0.17415649802996774;-0.8767405547819346
-1.6282747399742596;-0.3234680955110639;-1.2573852639141818;0.6090589599022925;0.3029689760841385;-0.3710932342095844;-0.0679140035071023
-1.3278964878671173;0.14089713449052269;0.6834925975504582;0.5914112820808014;0.4956531588287539;-0.2966014197266373;-0.8488816554213593
-0.8043606378001991;0.29101152286282095;-0.32898551483914973;-0.9549311854193173;-2.9697715331406616;-1.1853070906025684;-0.039851002940841464
0.11646479718131189;-0.6260658495658229;0.6393215451120322;-0.2677622158025707;-0.31033798085195824;0.00867414655251803;0.9754913209504886
1.780485392053619;-0.5609700156771803;-0.6007528158318964;0.2525625680083107;0.46469905325307836;-0.14080800258435627;-1.5954292113987947
0.9444365053954693;-1.097703506044305;-0.5366607317641128;0.46289225130870254;-0.8227709923906106;-1.2723827309369835;-0.5431292876821353
0.3707555757366039;-0.04527931349562459;0.93413335580174;1.3658860474376682;0.7706677941283379;1.8710213461828369;1.0591628079818665
0.11502575532955191;0.7476042081167118;-0.6196745256467284;1.3278477488551088;0.5683254342549349;-1.947080008021889;-1.4909533082204673
-0.28756368730792603;1.7162189216226658;-2.292356641736104;-0.9560546761878835;0.9289067984348424;0.069937843996318;0.2444113199503148
1.033921614299472;1.0347649708859508;-0.039857691146110964;0.7786014018691919;0.20988975676257696;-0.04774611109925205;-0.011941939289202702
-0.742414447802097;-2.113119885192104;-0.9232905751254294;0.06392222536364296;-1.6157886569225586;-1.451059103982689;0.7951145279726244
-0.009125975299772562;-0.18416638469419652;0.8070924224996581;0.02402348530750179;0.7021320674218904;-1.4096597658210208;0.5695395197007123
-0.6640242512754632;1.4813448053762757;-1.0366469036876218;0.7361025040418214;0.571991485021993;-0.8054247328066557;-0.8558101616389804
0.7187080026862139;-2.0254950431930205;-0.012099862007720499;-1.3179051897905893;2.223483287939823;2.796060384499223;0.08298507829461738
0.1713503659855654;-1.044347106278797;0.37422343009163783;0.483580285040102;-2.0546240596235874;-2.0259577716494293;-1.3968197094611523
1.0909007553206294;0.9678880441131433;1.6091186858504272;-0.25819690042675564;0.21260952834859634;0.18783605135562734;-0.11138989590028275
0.10310549700729209;0.04418309082680948;1.6457212578879699;-1.0043339474321082;-0.5079051131745911;0.8617230373507543;0.4970365399106521
0.36381837179612103;-0.026438619384680423;-1.4072999649355924;-0.7656653627422609;0.8256056621466332;-0.22443450070787468;-0.005309888454572467
1.3077552099230945;-2.3220562025814604;-0.8937129380091116;1.0255350356570887;1.3578381789905385;1.777524409766356;-0.523280674794131
-0.24708949913860945;1.2786015935504242;-0.37693136449377884;1.3156897348535117;-0.24832854485997402;0.6578345259945902;-1.770127001369467
-1.1369002569002962;2.200716026487245;-0.31595979586225886;-0.28709390745242885;0.30793484167582524;-1.2934812797142743;-0.6652608023694585
-1.6929986676917534;1.546269109894836;-2.3121147669890947;-1.573274439671916;0.9533512284691879;-1.4117732963348666;0.7565355696140532
0.637339557768456;-0.6425578050178509;0.5073448990032332;-0.8736141584094727;-0.8306196614677815;-1.2849849880914734;0.41074777843040994
-1.1221504846525445;-0.5802463088156498;2.201170741415993;0.3693765694212665;0.9642317165502738;-1.5303464154677535;-2.418645747047044
0.6009503831449725;1.1871375457048636;-0.9839605907746605;-0.6407010482288521;0.49504100089503683;0.06602033323270776;0.9217179780587101
0.21946700139767644;1.219579465883674;1.416235499170876;-2.1091517549899232;-0.5904956114726688;0.8696879301799912;0.6921624630949095
2.3187577669263066;-1.6760746829219832;0.17233415152845663;0.4251890297755081;2.4734911567407694;-0.22590322974917162;0.37739446863391296
-0.9110896539432086;-1.000682648061375;0.854774120121512;1.5112073372934023;-1.791140280169941;0.087278961168518;1.1783235791078346
-2.0731576690455853;0.7759183330498202;-1.8172392671685016;0.5226164182001987;-1.204864428602871;1.2412005319160377;-2.0612774115077657
-1.5858325134522875;-0.3072172572999251;-0.46497586960141585;0.18957788189409858;0.8220993926041372;-1.0097739769410115;-1.4273330245192601
0.7063241921698393;1.1457478688592861;0.9191367857187815;-0.5382495933816288;-0.18268902287371974;-0.1907387888612954;-1.5865246410296867
-1.086178838827213;-2.5046007956561334;0.6940600612579779;1.1583562431517902;0.5792289633330083;0.741728328110107;-0.4251338705140309
-1.3803387817654946;0.5107818308613863;-0.7316239811519949;-0.16648868980812206;-0.9901395068795689;-0.3105048865899012;-0.40961973129733875
-0.9394994582653335;-0.2150129969105867;0.14561810443942727;-2.276138927206069;-1.223767822425009;-1.9521018480985115;-0.5328964687311015
-0.1577847753412219;-0.025711698493744117;-1.2633838153289587;0.6466862950645799;-2.072891934743779;0.5505386878116253;-0.8124749404535884
-0.48901454236734754;-1.1217147333254505;-2.0800504167623277;-1.1310034667506068;1.0535801562339586;-1.2702208319232873;0.417140065769319
-0.09419757412398476;0.2282640517591009;0.7299328999400836;2.1611375514248516;-0.8123660884551958;-0.854178185295754;0.7258138224938988
2.0881438757980715;1.263794522685066;0.36157719486150275;-0.808212622842409;0.4016570838186028;-1.02810970984825;-0.8704587582416421
-1.933405830051573;-1.6318204510067675;-2.827476927830004;0.30182731125119144;-0.2874039322257032;0.24418252279692587;-1.2491764353605723
-0.13861778158143112;-0.24986147776056475;1.84589801868642;-0.054307315532845866;-0.37041629708832446;-0.9448630308798279;-0.7428733124843001
-0.610993861303231;0.4993388519119593;-0.3669670813041332;0.06360765664957267;3.167994248559891;-0.3829693617429266;0.2734565439266338
0.11411701985255295;0.36978402567708446;0.8532375169970692;-1.3182254295728235;-0.07885078124797841;0.5857553870852877;0.7646983560164586
-0.27688643967117765;1.5548375078125034;-0.3720930194264862;0.8097536548929977;0.8802012084306738;-0.6614801552527662;0.02835379462021599
0.021573695871554992;-1.031706994388551;0.47305409688139793;-0.35189072562448975;0.7003934821890023;0.8113505164540173;-0.7899177027176374
-0.8660937875042435;0.8412445749039483;0.2431594120040542;-0.9780142503191336;0.45457862925401316;0.46695244324592405;1.2605133834996964
-2.7087533111931066;-2.123016758091487;0.772201296401452;-0.10669905497064384;1.552765301749372;-0.8168746875706714;0.2787862018914051
0.11186649612844383;0.29057466821591676;-1.506410688075843;0.20756419501845616;-1.5653406835111103;2.436607038353014;-0.12277632577860235
0.24762680036229529;2.0043807710516965;1.1160274133634762;-0.25563051067661957;0.4090160395652698;-0.6241329605757753;-0.31151029642920647
-0.1583022149812451;0.35411234870639663;0.3918039959912781;-1.72592960181516;0.5452222791816265;-0.8266630564300483;0.8366725840752761
0.2394041242505391;-0.2382710849582285;-0.27104408491784737;-2.323128860561373;-0.38621465193926147;0.6586723293902702;-1.5894413593744807
-0.33218001366127875;-1.9759072437483254;0.4503299738019289;-0.6174276208747922;-0.7544245336093311;-0.31914229944212674;0.9820711125458336
-0.5927664679452934;-1.0717445001086376;-0.40503217909675554;1.035983718936291;-0.1401214539839704;0.35029210606266376;-0.0951326727069812
1.1909124463395468;-1.599319056059119;-0.9482004461632696;2.0801287474654995;1.499377023747187;0.034525921299367504;0.30606063220236523
-1.1361293149717315;0.5112681676425742;1.6006523669582418;0.18932622076424843;-0.5551561327447035;-0.485651933655461;0.4935504612586642
0.30712440466128305;0.46684097795982277;-0.3645865150248792;-1.557044829122273;-0.687055027415721;-0.9627744170171354;-0.6005204607126903
0.6067931902794991;-0.010968621270797289;0.9294719276176009;0.7180586327701893;-1.6818650922862095;-3.1873235729804605;-1.2068157356392444
0.7641041872195218;0.7657893399246384;-1.2118939708567151;-1.0023505870683416;-1.5667564864619208;-1.1458414828263521;-0.08263249367745992
1.031671807678242;1.9112069566164842;0.10454216183010784;-0.6106188044844155;0.1067783228999206;0.0027624249095253295;1.538179061635087
1.21272353145783;-0.446334431123981;-0.5623135100811287;-0.9353648378554976;-0.21496679105438968;0.836885424402243;0.7394198143909821
0.3421568203176159;-0.04199304321832613;1.133696696887533;-0.8050629708977997;-0.9115635080318649;-0.4474346175902292;0.6205157190719256
1.463945868960346;0.13726472971559167;-0.9469373421878811;-1.0603958219086158;0.6562294802248321;-0.37741392878404384;0.3302586375514959
0.33050512193116616;-0.07430979106020977;-1.2346930568731354;-1.0652513705401856;1.2881344188851653;1.4904385580733661;0.25081425230608095
-0.8604254879964295;-0.9289401194702235;-0.043631012442171234;0.9276667139544532;0.9376198896297477;-0.3863323516089989;1.295444443170951
1.2338078420809535;-0.453215360576179;-1.9830881035568544;0.43595097733078425;1.523948783090826;-1.2199288849155618;1.4902082042414855
-0.11796079758226578;0.739067362454915;1.0621661374505327;-0.578676743947082;1.638702780842023;-1.2000223327018251;0.21002324267579123
0.7495729567077947;0.2568312973760336;1.014518149727234;-0.4327654157233657;-2.434918454360738;0.7415580626099764;1.6329052345869397
1.1556974807923008;0.1460065610920474;-2.9417514447317537;-0.7334203518436586;0.37740807542379956;-0.269961121470361;0.11255475071180356
-0.09229215449748696;0.1473815537005354;-1.9871260359305332;-0.6344674461634222;-0.08737977404690973;1.7124188226451977;-0.4959254465580149
1.1726132086284295;1.596602079204623;-0.3403401337182148;-1.470960586981841;-0.6465570350432575;-0.9520119178486796;0.7523023901666455
0.4430529704327241;0.4051901543440425;-0.7505104638323079;0.3863838920555725;0.807959117472014;-1.4830685597977413;-0.09441720808077986
2.047715771750977;-0.296969439566235;-1.24495164246099;-0.6419036683606434;0.24550448359917784;-1.5813891199556622;-1.3007909029309654
-0.015605617498504143;-0.6530993019134362;2.568362937659133;0.5550608497745634;-0.8457996876952203;-1.2063344898617805;-1.4802540604558183
-0.7091558497542964;-0.7434314698621561;-0.13043726426148317;0.7850764197970053;-0.4167144571713195;2.588339343914397;0.44680541609625574
1.2999518574745574;0.8054641956872992;0.013822480803642328;-0.42659890565329034;1.664556335016488;0.02650668239026105;-1.2402221024268305
0.8069830546771021;1.9613461464335356;1.0790692964244437;-2.0143848625525655;0.6616026025884445;0.8476703838967716;-1.8815440727151755
0.0005523033926526305;0.4224006891444335;-3.578087960717025;2.4804243067581595;1.9944318901038713;-0.010083382245717943;0.016296554650837517
0.7137755260231611;1.4300092973095972;0.10635023989040764;0.21195888194841625;0.19971211746622838;-0.8613338926203368;-0.34230289443150363
-0.5253849593870206;-0.5341271947772922;0.10558710955729926;-1.4192027170560277;-1.8743312711491755;-0.4679860797183349;0.7869335933315481
1.085893509998152;0.39892794761865386;1.9494552469216917;-1.1819240042276231;-0.4544809732067591;-0.33368153681144214;-0.3588542736283856
-1.2132573287689428;0.6133350557020317;-1.0999104380907971;-0.44848979482700235;1.7054217287282745;-1.5703420909787702;-0.5845665790081177
-0.2679635056419544;0.18887640243265955;0.20820151461531428;1.1763489284042796;-0.17996330827770673;-0.37921387147330116;0.06568874979965432
-0.5885817017689421;1.2799609837185058;0.9357878889745563;0.016607356897955318;-0.5653551344582355;-0.779440593431198;-0.20244984524275608
0.15986042541475506;-0.4251349757853026;0.19333356907399304;0.05006761827806145;-0.2834931535091147;-0.24925734481382567;0.6923065201522518
-1.2821509730328893;-0.10047689114354907;-0.7095313722770458;-0.9847122163293442;-0.5699332619190108;0.8072181257895663;-1.5978470357960355
-1.2021229314791826;0.3919198993681978;-0.45619563871998314;-0.28799534634132007;0.3286889452385099;1.5937397146469274;2.384230603989644
0.12493768112918141;-1.3039775097041126;0.7046340563409399;1.4203556625236213;-1.153362055781397;-0.21415842482695355;-1.7200319243675581
0.3782741407624052;0.5597040386978308;0.5274244444299405;-1.1362168659286511;1.0526696614324071;-1.4329508197468046;0.5768524218602349
0.214091631765617;2.1070156005025127;-1.840549547885258;0.730442575488937;-2.188510540918856;1.332229119252185;-0.5253386437263388
0.030625980043173025;-1.015866748125153;1.7142742263475814;-0.5944510153281629;-1.6666958698175542;0.3811691542794966;-0.1974019830174265
-0.8032894397232939;-0.6855369353320016;1.3858292303081958;-1.0222490975416336;0.2693248196158389;-1.6143947903218312;-1.4542039501194335
1.9002991637677251;0.3508358866789514;0.47973215106663825;-0.6710654582143571;0.11876143771620477;1.2119890516858258;0.23443373126085895
-0.22233345199689517;0.08552539500557041;-1.3360369200969948;-1.2664784945104717;-1.0046008797032977;-1.025555052587743;0.01787839639042685
-1.5480109068000452;-1.439909637143148;-0.688087939226365;0.2632040446933386;-0.006714483118725891;-1.003709975466241;-0.5818039055511114
-0.6841507661473861;0.023512635608361226;-1.5761665184115616;-0.457881449334914;0.25154004098531907;0.13469642473642815;0.2735314931889016
-1.389960175164018;0.31887837618417014;0.08655352348658348;0.1895919937616854;-1.3260568183849024;1.858432217868723;1.2573340269200088
0.9569913646946601;-0.5605057601301786;-1.219194742873946;-0.6508314372965385;0.4584260120956072;1.3052598468127063;0.2504063608128197
-0.7237953399156799;1.1277974711571404;1.0014909734307202;-0.0635924948053494;0.6546890378477775;-0.11041312565951497;1.2594532747111065
-0.4673520321237899;-1.1204939578314381;-1.5975494300112836;0.6083513965915918;-0.7260397252735771;-2.284730542909586;1.3264522955887026
-0.1024793772098994;-0.10312222617994474;-0.48304474431804356;-2.069955694034998;-1.9330735394738434;0.2684072220195904;-0.9043711596847037
-0.7101968282382838;-0.7711586961704983;1.6060986605858443;0.1659194710578728;-2.2344563125621173;-1.6098068283423224;-0.9892003355151827
-0.825731613586698;0.31229978578768647;-1.6937416401677368;-0.873061501505148;-1.6155117469561775;-1.2108954992268413;-0.9082805504316614
-1.455228839732831;1.054133107715822;-2.226142004377403;0.7310309008275812;0.5193227122213996;-0.7529366175185686;-0.2857080874812996
0.8157555102344226;-0.5137480221754552;-0.2935692313378472;1.6105010543020037;0.6963341869205867;-0.9359169604214129;0.6605381108555815
-1.3274306749056597;0.03977596041053763;0.37722624347547334;0.5497079931771671;0.7532474601282971;0.48327626132919566;1.2342163184187882
0.49838543433983473;-0.5037342607971145;-0.95084105604727;-1.3405388335924433;0.046885415131935844;-1.0830497188488275;0.8038163046861901
1.1402596782600287;-0.012132316594614207;-0.17282780587919946;-0.25873970146968356;1.2448668885953227;-1.0011687583940858;0.34665405382263453
1.3024021489996538;0.4013076964327766;-0.25182499783128987;-1.2229945271126608;-1.2768947815514151;-0.7751746704241556;0.3070145883319598
-1.2371078680685486;-1.0270952566912905;0.7573672040796386;0.486698504250779;1.3434476844536036;-2.0932520880504737;0.7763112920069172
-0.27465015679927945;1.4247447417046946;0.012158361232538935;-0.007428135456876249;-0.4506121758641727;-0.24786081163301013;0.6490888676868757
-0.9967802512342288;0.14279255733806803;0.11007079064683958;-0.7486117189696245;0.22457726559372404;1.3891317307956346;-1.120408714856773
-0.1182703541881427;0.6513794304961433;-0.181888342522219;-0.7173989551834968;-1.103652278666442;1.384987081347534;1.8517099639202885
-0.7382740983319062;0.7014618539903709;-1.6178955193002018;-1.124109817653057;-0.14969649400248342;-2.349539317934827;1.2298186403924891
-0.22615436091902055;2.013110372776325;-0.19845205319592765;-0.9009180909561687;2.3607592511941173;-1.8876955497697636;-0.11599473952814693
1.5742267711046185;-0.7757272668405049;1.3185561991720203;0.2941504060336739;1.3290365170377967;-0.09475287581441436;0.04472706216781204
-0.21268577491140464;0.5791751248556136;0.21884113026719718;0.22034475251326904;0.592102139935187;-2.5903881105363284;0.37848387864154875
0.7006866728244008;-1.1907990428358375;0.46336604598615566;-0.30859132704549763;0.3008803165368366;-0.30851186702806443;-1.2096422757888345
-0.09085180218608589;0.025365785674835484;0.888581918382211;-0.8540287918622018;-0.8086198529227369;0.8808000028353983;-0.8196269952048185
1.3483526495194913;-2.1439787566708697;-0.09529818929469851;0.4510408108102687;1.2495845951470874;-0.33222059325480935;-1.7413258225902855
2.101502116831223;0.19501306595515536;0.5275866553457498;0.8761908888912765;-0.714652418439019;-0.27849883851970003;-1.2915222004007394
1.197169634030065;0.16659519098747838;-0.25862663962840443;-0.9532210288590165;0.21412272507123578;-1.194758882912515;0.19126052840366492
0.022412009284634656;-1.0106061097724452;-1.728078092184685;0.2904134324363365;1.1517988789499412;1.5553191467693894;-0.9031370997352182
-0.9727821226421682;-0.4586584677863636;0.6168456587434437;-1.1982520699509158;0.6716602460949508;-0.8738725677857354;-0.37898555855452754
-0.00258411669267931;0.6091290878530395;0.05118699380117169;-0.4457981750807599;-0.013561152492134593;1.360105320647079;-0.0970383750775106
-2.326720395412006;-0.12620564003265494;0.5449984456966559;-0.6975291396381749;-0.011250438093215546;-0.20406333500009982;1.8380186495922937
-0.06169130735681855;-1.6136131921200112;1.0147127866627403;1.4099906596764193;-0.6251099428584077;0.2716269074951944;-1.3048549670068084
-0.7875877479869072;-2.34050120928426;2.1631907155849275;-0.32156025818334205;-0.32416940093424307;-0.6510452892811107;0.6367590145663949
-0.6112832233321552;-0.7061398145247405;1.1030584593094903;-0.45553476256231934;0.237038329859827;-0.460176047179712;0.33406614273201446
0.2709966727985503;1.6641127422314066;-0.039888956383562074;0.004401427521573447;0.3527792187592326;-0.5745153663036557;-0.2410221587345656
-0.35777695929338815;-1.198077073937593;-0.6274061519203682;-0.8765329455775067;0.29047104808097163;2.8380642991895257;0.13406580867360662
-1.914950362738596;1.3217966162904278;-0.24152969747250505;-0.0448835931338271;0.4687919257372598;-0.6372917451326169;-1.6291811841302775
-1.8156951016908902;-1.0661117628753076;-1.1241021563285836;0.9352696378134856;-1.765410164328068;-0.6051326815537464;0.17899156341140948
-1.3585125605652846;-0.749355074320359;-0.43106275045671133;1.3604787465187849;-1.2603301868324817;-0.34632053780225724;0.7119081679763768
1.3669116330073836;0.0876865370042328;-0.9127323232929707;-1.2601936483778633;0.19285238741635424;0.8431779257999148;0.34648654700886633
-0.796838749055826;-1.1493494907361688;0.27207231023536665;1.7465128914494432;-0.401277223414722;0.3558496914785373;-1.8387478526196528
0.6657682025275142;-1.9644102431182495;-0.8209402707449622;0.4411628794776693;1.1938937863315284;1.2824042001108875;-0.5149032358644119
0.26923630860331754;0.16902458682151003;0.8946358060395332;0.06493939819494943;-0.46043350921356213;0.7039002414559793;0.2177041027237498
-0.7353068038092291;-1.1857806363299364;-2.171078170386348;0.9687673506938003;0.911169909162076;0.6628850104895467;-0.9307712474106772
0.8682282210908818;-0.43720070200899397;0.34058514275802715;2.2454332538869415;2.0312787301046593;0.22166306201184968;-0.021187211276028548
